wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x343300f17765dc21e1f99e667855f9d8329520770614b27367d2e1b78a22c2f4,13336100,0x65c47d2bf85e4605e7b1124431e4f807b367b511,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x343300f17765dc21e1f99e667855f9d8329520770614b27367d2e1b78a22c2f4,13336100,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xb1638437d8c81b708f4e8418b3b1a692259b46433d9245e7f665fbf56843b65d,13336101,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xb1638437d8c81b708f4e8418b3b1a692259b46433d9245e7f665fbf56843b65d,13336101,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x4ab90755892481a986fda6c141312fd70ce4c36a9113e09b053c8a448f2833eb,13336126,0x59977fee7680632fd779b55f428361b7ee4bfebe,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x4ab90755892481a986fda6c141312fd70ce4c36a9113e09b053c8a448f2833eb,13336126,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xffbfd62372bd3a5970d7dd8bfecd91a5cf2fd1d8978088a45f1608be2d013168,13336137,0x65c47d2bf85e4605e7b1124431e4f807b367b511,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xffbfd62372bd3a5970d7dd8bfecd91a5cf2fd1d8978088a45f1608be2d013168,13336137,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x140e6d7d012b5c16246b281c8920b65511610208502a53be3355e164431b9a96,13336146,0x65c47d2bf85e4605e7b1124431e4f807b367b511,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.25,1040.625,,0,eth,0,0,0,4162.5,,4162.499998335,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x140e6d7d012b5c16246b281c8920b65511610208502a53be3355e164431b9a96,13336146,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.25,-1040.625,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499998335,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xaacd8201159c67fa2aaa664dc506d07c83898b3b6181104885c63fb2e7aa0774,13336214,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_buyer_3,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xaacd8201159c67fa2aaa664dc506d07c83898b3b6181104885c63fb2e7aa0774,13336214,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_buyer_3,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa5900c23544294e9db3d90ec3b51aad54fe5c9378940b2fd392496df9af34b08,13336219,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_buyer_3,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa5900c23544294e9db3d90ec3b51aad54fe5c9378940b2fd392496df9af34b08,13336219,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_buyer_3,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5d5d35bb3ce397e8837506fcbf4c48e714f90cae51f619941b06a2bd0a9f4e21,13336246,0xc532689a88a5dbc7d5bdf4886c9a340466d3e125,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_buyer_1,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5d5d35bb3ce397e8837506fcbf4c48e714f90cae51f619941b06a2bd0a9f4e21,13336246,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xc532689a88a5dbc7d5bdf4886c9a340466d3e125,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_buyer_1,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xc5b43f41a4eb54c0474df5ee5ea30959501f08af9a53eafac140db60ae7c816e,13336254,0xbcc224605383cb72dc603b1e3b4f4678b371c4dc,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
