wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0xbd31fe26498b78a176dbeb72d85fa66a0e3d7828ee8f786cd78dd09d1fec9f56,13461532,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0xeb802bac759ed21ce96e7bbb2f9f31575a30e810,2021-10-21,false,0,0,,0,eth,0.013031251076459844,65.26180851601855,0,5008.1,,5016.701310736768,out,normal
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0x37c2141080a47693f32dafd1934a7db4abcac015e80c013128074300c8005b4d,13461539,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0xeb802bac759ed21ce96e7bbb2f9f31575a30e810,2021-10-21,false,0,0,,0,eth,0.013720086204550964,68.71156372101169,0,5008.1,,5016.701310736768,out,normal
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0xaf8f4c793956e6c3cbb346b42a1ce622596abadf1ef8cfce00cecbdc59b4ace7,13461684,0xeb802bac759ed21ce96e7bbb2f9f31575a30e810,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,2021-10-21,false,0.1,500.81000000000006,transfer from baby_alien_contract,0,eth,0,0,0,5008.1,,5016.134113444636,in,internal
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0x9976307526229c1e5b700a1794fb3c509ad552c2f1b880800fbee9c92641aa79,13464086,0xeb802bac759ed21ce96e7bbb2f9f31575a30e810,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,2021-10-21,false,0.05,250.40500000000003,transfer from baby_alien_contract,0,eth,0,0,0,5008.1,,5015.8776712958515,in,internal
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0xbd81e7ebbd57ec1db68288f66648a6894da5f1dce2caa289d829997f3dd298e2,13468300,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0xdca9d21cb9dd718c6d8ca922619ed2868ca62f73,2021-10-22,false,-0.185,-908.27415,transfer to alexis_personal_1,0,eth,0.001695626001951,8.32482846291861,19.66321918973251,4909.59,,5015.8776712958515,out,normal
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0x36fd31755d05417710be8d32e8fb2e9c02a565c4ad63c02f5ac14b10141af49f,13468597,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0xd3f8cb07950b95c6406f317fca5ceb154015e2b5,2021-10-22,false,-0.97805577,-4801.8528278343,transfer to turcotte_personal_2,0,eth,0.001808585132886,8.879411482565777,103.95527019077083,4909.59,,5015.8776712958515,out,normal
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0x638d021c05a91c591c72f9c3133e1daed7f74a415827bc375f3bab2dfc9000db,13470432,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0xeb802bac759ed21ce96e7bbb2f9f31575a30e810,2021-10-22,false,0,0,,0,eth,0.07876302755697415,386.6941724634447,0,4909.59,,5015.8776712958515,out,normal
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0x48b6d7ec6f153676446239c4f015e81b84412602850936a854db3e9dc5be7583,13513859,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0x5508c623e1eb68530bf0b95a5dc680f6d6900187,2021-10-29,false,-0.026158,-142.6108002,transfer to alexis_personal_2,0,eth,0.004739000367423,25.836556103153452,-11.405472074243105,5451.9,,5015.8776712958515,out,normal
0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0x2ce05ca2c7ac7af6617efcfdf89af8d38e4e4a0ea369b0eca0654a452aa4952c,13513923,0xcc1a8cc6b6662a4c4425c3def278afcdf234737a,0x0da2f3401296427d302326cdf208b79f83abc995,2021-10-29,false,-0.2855135205470795,-1556.5911626706227,transfer to lafleur_business,0,eth,0.004425676361127,24.12834495322829,-124.49027010545724,5451.9,,5015.8776712958515,out,normal
SUMMARY
Wallet :,baby_alien_owner
,eth,cad 
total in, 2.28729055, 11473.577562255501
total expenses, -1.4750273258724245, -18877.112281363683
total profit, 1.4747272905470794, 7397.05168788886
alexis profit, 0.211158, 1050.8849502
turcotte profit, 0.97805577, 4801.8528278343
lafleur profit, 0.2855135205470795, 1556.5911626706227
